updtw1,updtw2,storage
10,5695,184173.2
10,5696,184205.44
10,5697,184237.68
10,5698,184269.92
10,5699,184302.16
10,5700,184334.4
10,5701,184366.64
10,5702,184398.88
10,5703,184431.12
10,5704,184463.36
10,5705,184495.6
10,5706,184527.84
10,5707,184560.08
10,5708,184592.32
10,5709,184624.56
10,5710,184656.8
10,5711,184689.04
10,5712,184721.28
10,5713,184753.52
10,5714,184785.76
10,5715,184818.0
10,5716,184850.24
10,5717,184882.48
10,5718,184914.72
10,5719,184946.96
10,5720,184979.2
10,5721,185011.44
10,5722,185043.68
10,5723,185075.92
10,5724,185108.16
10,5725,185140.4
10,5726,185172.64
10,5727,185204.88
10,5728,185237.12
10,5729,185269.36
10,5730,185301.6
10,5731,185333.84
10,5732,185366.08
10,5733,185398.32
10,5734,185430.56
10,5735,185462.8
10,5736,185495.04
10,5737,185527.28
10,5738,185559.52
10,5739,185591.76
10,5740,185624.0
10,5741,185656.24
10,5742,185688.48
10,5743,185720.72
10,5744,185752.96
10,5745,185785.2
10,5746,185817.44
10,5747,185849.68
10,5748,185881.92
10,5749,185914.16
10,5750,185946.4
10,5751,185978.64
10,5752,186010.88
10,5753,186043.12
10,5754,186075.36
10,5755,186107.6
10,5756,186139.84
10,5757,186172.08
10,5758,186204.32
10,5759,186236.56
10,5760,186268.8
10,5761,186301.04
10,5762,186333.28
10,5763,186365.52
10,5764,186397.76
10,5765,186430.0
10,5766,186462.24
10,5767,186494.48
10,5768,186526.72
10,5769,186558.96
10,5770,186591.2
10,5771,186623.44
10,5772,186655.68
10,5773,186687.92
10,5774,186720.16
10,5775,186752.4
10,5776,186784.64
10,5777,186816.88
10,5778,186849.12
10,5779,186881.36
10,5780,186913.6
10,5781,186945.84
10,5782,186978.08
10,5783,187010.32
10,5784,187042.56
10,5785,187074.8
10,5786,187107.04
10,5787,187139.28
10,5788,187171.52
10,5789,187203.76
10,5790,187236.0
10,5791,187268.24
10,5792,187300.48
10,5793,187332.72
10,5794,187364.96
10,5795,187397.2
10,5796,187429.44
10,5797,187461.68
10,5798,187493.92
10,5799,187526.16
10,5800,187558.4
10,5801,187590.64
10,5802,187622.88
10,5803,187655.12
10,5804,187687.36
10,5805,187719.6
10,5806,187751.84
10,5807,187784.08
10,5808,187816.32
10,5809,187848.56
10,5810,187880.8
10,5811,187913.04
10,5812,187945.28
10,5813,187977.52
10,5814,188009.76
10,5815,188042.0
10,5816,188074.24
10,5817,188106.48
10,5818,188138.72
10,5819,188170.96
10,5820,188203.2
10,5821,188235.44
10,5822,188267.68
10,5823,188299.92
10,5824,188332.16
10,5825,188364.4
10,5826,188396.64
10,5827,188428.88
10,5828,188461.12
10,5829,188493.36
10,5830,188525.6
10,5831,188557.84
10,5832,188590.08
10,5833,188622.32
10,5834,188654.56
10,5835,188686.8
10,5836,188719.04
10,5837,188751.28
10,5838,188783.52
10,5839,188815.76
10,5840,188848.0
10,5841,188880.24
10,5842,188912.48
10,5843,188944.72
10,5844,188976.96
10,5845,189009.2
10,5846,189041.44
10,5847,189073.68
10,5848,189105.92
10,5849,189138.16
10,5850,189170.4
10,5851,189202.64
10,5852,189234.88
10,5853,189267.12
10,5854,189299.36
10,5855,189331.6
10,5856,189363.84
10,5857,189396.08
10,5858,189428.32
10,5859,189460.56
10,5860,189492.8
10,5861,189525.04
10,5862,189557.28
10,5863,189589.52
10,5864,189621.76
10,5865,189654.0
10,5866,189686.24
10,5867,189718.48
10,5868,189750.72
10,5869,189782.96
10,5870,189815.2
10,5871,189847.44
10,5872,189879.68
10,5873,189911.92
10,5874,189944.16
10,5875,189976.4
10,5876,190008.64
10,5877,190040.88
10,5878,190073.12
10,5879,190105.36
10,5880,190137.6
10,5881,190169.84
10,5882,190202.08
10,5883,190234.32
10,5884,190266.56
10,5885,190298.8
10,5886,190331.04
10,5887,190363.28
10,5888,190395.52
10,5889,190427.76
10,5890,190460.0
10,5891,190492.24
10,5892,190524.48
10,5893,190556.72
10,5894,190588.96
10,5895,190621.2
10,5896,190653.44
10,5897,190685.68
10,5898,190717.92
10,5899,190750.16
10,5900,190782.4
10,5901,190814.64
10,5902,190846.88
10,5903,190879.12
10,5904,190911.36
10,5905,190943.6
10,5906,190975.84
10,5907,191008.08
10,5908,191040.32
10,5909,191072.56
10,5910,191104.8
10,5911,191137.04
10,5912,191169.28
10,5913,191201.52
10,5914,191233.76
10,5915,191266.0
10,5916,191298.24
10,5917,191330.48
10,5918,191362.72
10,5919,191394.96
10,5920,191427.2
10,5921,191459.44
10,5922,191491.68
10,5923,191523.92
10,5924,191556.16
10,5925,191588.4
10,5926,191620.64
10,5927,191652.88
10,5928,191685.12
10,5929,191717.36
10,5930,191749.6
10,5931,191781.84
10,5932,191814.08
10,5933,191846.32
10,5934,191878.56
10,5935,191910.8
10,5936,191943.04
10,5937,191975.28
10,5938,192007.52
10,5939,192039.76
10,5940,192072.0
10,5941,192104.24
10,5942,192136.48
10,5943,192168.72
10,5944,192200.96
10,5945,192233.2
10,5946,192265.44
10,5947,192297.68
10,5948,192329.92
10,5949,192362.16
10,5950,192394.4
10,5951,192426.64
10,5952,192458.88
10,5953,192491.12
10,5954,192523.36
10,5955,192555.6
10,5956,192587.84
10,5957,192620.08
10,5958,192652.32
10,5959,192684.56
10,5960,192716.8
10,5961,192749.04
10,5962,192781.28
10,5963,192813.52
10,5964,192845.76
10,5965,192878.0
10,5966,192910.24
10,5967,192942.48
10,5968,192974.72
10,5969,193006.96
10,5970,193039.2
10,5971,193071.44
10,5972,193103.68
10,5973,193135.92
10,5974,193168.16
10,5975,193200.4
10,5976,193232.64
10,5977,193264.88
10,5978,193297.12
10,5979,193329.36
10,5980,193361.6
10,5981,193393.84
10,5982,193426.08
10,5983,193458.32
10,5984,193490.56
10,5985,193522.8
10,5986,193555.04
10,5987,193587.28
10,5988,193619.52
10,5989,193651.76
10,5990,193684.0
10,5991,193716.24
10,5992,193748.48
10,5993,193780.72
10,5994,193812.96
10,5995,193845.2
10,5996,193877.44
10,5997,193909.68
10,5998,193941.92
10,5999,193974.16
10,6000,194006.4
10,6001,194038.64
10,6002,194070.88
10,6003,194103.12
10,6004,194135.36
10,6005,194167.6
10,6006,194199.84
10,6007,194232.08
10,6008,194264.32
10,6009,194296.56
10,6010,194328.8
10,6011,194361.04
10,6012,194393.28
10,6013,194425.52
10,6014,194457.76
10,6015,194490.0
10,6016,194522.24
10,6017,194554.48
10,6018,194586.72
10,6019,194618.96
10,6020,194651.2
10,6021,194683.44
10,6022,194715.68
10,6023,194747.92
10,6024,194780.16
10,6025,194812.4
10,6026,194844.64
10,6027,194876.88
10,6028,194909.12
10,6029,194941.36
10,6030,194973.6
10,6031,195005.84
10,6032,195038.08
10,6033,195070.32
10,6034,195102.56
10,6035,195134.8
10,6036,195167.04
10,6037,195199.28
10,6038,195231.52
10,6039,195263.76
10,6040,195296.0
10,6041,195328.24
10,6042,195360.48
10,6043,195392.72
10,6044,195424.96
10,6045,195457.2
10,6046,195489.44
10,6047,195521.68
10,6048,195553.92
10,6049,195586.16
10,6050,195618.4
10,6051,195650.64
10,6052,195682.88
10,6053,195715.12
10,6054,195747.36
10,6055,195779.6
10,6056,195811.84
10,6057,195844.08
10,6058,195876.32
10,6059,195908.56
10,6060,195940.8
10,6061,195973.04
10,6062,196005.28
10,6063,196037.52
10,6064,196069.76
10,6065,196102.0
10,6066,196134.24
10,6067,196166.48
10,6068,196198.72
10,6069,196230.96
10,6070,196263.2
10,6071,196295.44
10,6072,196327.68
10,6073,196359.92
10,6074,196392.16
10,6075,196424.4
10,6076,196456.64
10,6077,196488.88
10,6078,196521.12
10,6079,196553.36
10,6080,196585.6
10,6081,196617.84
10,6082,196650.08
10,6083,196682.32
10,6084,196714.56
10,6085,196746.8
10,6086,196779.04
10,6087,196811.28
10,6088,196843.52
10,6089,196875.76
10,6090,196908.0
10,6091,196940.24
10,6092,196972.48
10,6093,197004.72
10,6094,197036.96
10,6095,197069.2
10,6096,197101.44
10,6097,197133.68
10,6098,197165.92
10,6099,197198.16
10,6100,197230.4
10,6101,197262.64
10,6102,197294.88
10,6103,197327.12
10,6104,197359.36
10,6105,197391.6
10,6106,197423.84
10,6107,197456.08
10,6108,197488.32
10,6109,197520.56
10,6110,197552.8
10,6111,197585.04
10,6112,197617.28
10,6113,197649.52
10,6114,197681.76
10,6115,197714.0
10,6116,197746.24
10,6117,197778.48
10,6118,197810.72
10,6119,197842.96
10,6120,197875.2
10,6121,197907.44
10,6122,197939.68
10,6123,197971.92
10,6124,198004.16
10,6125,198036.4
10,6126,198068.64
10,6127,198100.88
10,6128,198133.12
10,6129,198165.36
10,6130,198197.6
10,6131,198229.84
10,6132,198262.08
10,6133,198294.32
10,6134,198326.56
10,6135,198358.8
10,6136,198391.04
10,6137,198423.28
10,6138,198455.52
10,6139,198487.76
10,6140,198520.0
10,6141,198552.24
10,6142,198584.48
10,6143,198616.72
10,6144,198648.96
10,6145,198681.2
10,6146,198713.44
10,6147,198745.68
10,6148,198777.92
10,6149,198810.16
10,6150,198842.4
10,6151,198874.64
10,6152,198906.88
10,6153,198939.12
10,6154,198971.36
10,6155,199003.6
10,6156,199035.84
10,6157,199068.08
10,6158,199100.32
10,6159,199132.56
10,6160,199164.8
10,6161,199197.04
10,6162,199229.28
10,6163,199261.52
10,6164,199293.76
10,6165,199326.0
10,6166,199358.24
10,6167,199390.48
10,6168,199422.72
10,6169,199454.96
10,6170,199487.2
10,6171,199519.44
10,6172,199551.68
10,6173,199583.92
10,6174,199616.16
10,6175,199648.4
10,6176,199680.64
10,6177,199712.88
10,6178,199745.12
10,6179,199777.36
10,6180,199809.6
10,6181,199841.84
10,6182,199874.08
10,6183,199906.32
10,6184,199938.56
10,6185,199970.8
10,6186,200003.04
10,6187,200035.28
10,6188,200067.52
10,6189,200099.76
10,6190,200132.0
10,6191,200164.24
10,6192,200196.48
10,6193,200228.72
10,6194,200260.96
10,6195,200293.2
10,6196,200325.44
10,6197,200357.68
10,6198,200389.92
10,6199,200422.16
10,6200,200454.4
10,6201,200486.64
10,6202,200518.88
10,6203,200551.12
10,6204,200583.36
10,6205,200615.6
10,6206,200647.84
10,6207,200680.08
10,6208,200712.32
10,6209,200744.56
10,6210,200776.8
10,6211,200809.04
10,6212,200841.28
10,6213,200873.52
10,6214,200905.76
10,6215,200938.0
10,6216,200970.24
10,6217,201002.48
10,6218,201034.72
10,6219,201066.96
10,6220,201099.2
10,6221,201131.44
10,6222,201163.68
10,6223,201195.92
10,6224,201228.16
10,6225,201260.4
10,6226,201292.64
10,6227,201324.88
10,6228,201357.12
10,6229,201389.36
10,6230,201421.6
10,6231,201453.84
10,6232,201486.08
10,6233,201518.32
10,6234,201550.56
10,6235,201582.8
10,6236,201615.04
10,6237,201647.28
10,6238,201679.52
10,6239,201711.76
10,6240,201744.0
10,6241,201776.24
10,6242,201808.48
10,6243,201840.72
10,6244,201872.96
10,6245,201905.2
10,6246,201937.44
10,6247,201969.68
10,6248,202001.92
10,6249,202034.16
10,6250,202066.4
10,6251,202098.64
10,6252,202130.88
10,6253,202163.12
10,6254,202195.36
10,6255,202227.6
10,6256,202259.84
10,6257,202292.08
10,6258,202324.32
10,6259,202356.56
10,6260,202388.8
10,6261,202421.04
10,6262,202453.28
10,6263,202485.52
10,6264,202517.76
10,6265,202550.0
10,6266,202582.24
10,6267,202614.48
10,6268,202646.72
10,6269,202678.96
10,6270,202711.2
10,6271,202743.44
10,6272,202775.68
10,6273,202807.92
10,6274,202840.16
10,6275,202872.4
10,6276,202904.64
10,6277,202936.88
10,6278,202969.12
10,6279,203001.36
10,6280,203033.6
10,6281,203065.84
10,6282,203098.08
10,6283,203130.32
10,6284,203162.56
10,6285,203194.8
10,6286,203227.04
10,6287,203259.28
10,6288,203291.52
10,6289,203323.76
10,6290,203356.0
10,6291,203388.24
10,6292,203420.48
10,6293,203452.72
10,6294,203484.96
10,6295,203517.2
10,6296,203549.44
10,6297,203581.68
10,6298,203613.92
10,6299,203646.16
10,6300,203678.4
10,6301,203710.64
10,6302,203742.88
10,6303,203775.12
10,6304,203807.36
10,6305,203839.6
10,6306,203871.84
10,6307,203904.08
10,6308,203936.32
10,6309,203968.56
10,6310,204000.8
10,6311,204033.04
10,6312,204065.28
10,6313,204097.52
10,6314,204129.76
10,6315,204162.0
10,6316,204194.24
10,6317,204226.48
10,6318,204258.72
10,6319,204290.96
10,6320,204323.2
10,6321,204355.44
10,6322,204387.68
10,6323,204419.92
10,6324,204452.16
10,6325,204484.4
10,6326,204516.64
10,6327,204548.88
10,6328,204581.12
10,6329,204613.36
10,6330,204645.6
10,6331,204677.84
10,6332,204710.08
10,6333,204742.32
10,6334,204774.56
10,6335,204806.8
10,6336,204839.04
10,6337,204871.28
10,6338,204903.52
10,6339,204935.76
10,6340,204968.0
10,6341,205000.24
10,6342,205032.48
10,6343,205064.72
10,6344,205096.96
10,6345,205129.2
10,6346,205161.44
10,6347,205193.68
10,6348,205225.92
10,6349,205258.16
10,6350,205290.4
10,6351,205322.64
10,6352,205354.88
10,6353,205387.12
10,6354,205419.36
10,6355,205451.6
10,6356,205483.84
10,6357,205516.08
10,6358,205548.32
10,6359,205580.56
10,6360,205612.8
10,6361,205645.04
10,6362,205677.28
10,6363,205709.52
10,6364,205741.76
10,6365,205774.0
10,6366,205806.24
10,6367,205838.48
10,6368,205870.72
10,6369,205902.96
10,6370,205935.2
10,6371,205967.44
10,6372,205999.68
10,6373,206031.92
10,6374,206064.16
10,6375,206096.4
10,6376,206128.64
10,6377,206160.88
10,6378,206193.12
10,6379,206225.36
10,6380,206257.6
10,6381,206289.84
10,6382,206322.08
10,6383,206354.32
10,6384,206386.56
10,6385,206418.8
10,6386,206451.04
10,6387,206483.28
10,6388,206515.52
10,6389,206547.76
10,6390,206580.0
10,6391,206612.24
10,6392,206644.48
10,6393,206676.72
10,6394,206708.96
10,6395,206741.2
10,6396,206773.44
10,6397,206805.68
10,6398,206837.92
10,6399,206870.16
10,6400,206902.4
10,6401,206934.64
10,6402,206966.88
10,6403,206999.12
10,6404,207031.36
10,6405,207063.6
10,6406,207095.84
10,6407,207128.08
10,6408,207160.32
10,6409,207192.56
10,6410,207224.8
10,6411,207257.04
10,6412,207289.28
10,6413,207321.52
10,6414,207353.76
10,6415,207386.0
10,6416,207418.24
10,6417,207450.48
10,6418,207482.72
10,6419,207514.96
10,6420,207547.2
10,6421,207579.44
10,6422,207611.68
10,6423,207643.92
10,6424,207676.16
10,6425,207708.4
10,6426,207740.64
10,6427,207772.88
10,6428,207805.12
10,6429,207837.36
10,6430,207869.6
10,6431,207901.84
10,6432,207934.08
10,6433,207966.32
10,6434,207998.56
10,6435,208030.8
10,6436,208063.04
10,6437,208095.28
10,6438,208127.52
10,6439,208159.76
10,6440,208192.0
10,6441,208224.24
10,6442,208256.48
10,6443,208288.72
10,6444,208320.96
10,6445,208353.2
10,6446,208385.44
10,6447,208417.68
10,6448,208449.92
10,6449,208482.16
10,6450,208514.4
10,6451,208546.64
10,6452,208578.88
10,6453,208611.12
10,6454,208643.36
10,6455,208675.6
10,6456,208707.84
10,6457,208740.08
10,6458,208772.32
10,6459,208804.56
10,6460,208836.8
10,6461,208869.04
10,6462,208901.28
10,6463,208933.52
10,6464,208965.76
10,6465,208998.0
10,6466,209030.24
10,6467,209062.48
10,6468,209094.72
10,6469,209126.96
10,6470,209159.2
10,6471,209191.44
10,6472,209223.68
10,6473,209255.92
10,6474,209288.16
10,6475,209320.4
10,6476,209352.64
10,6477,209384.88
10,6478,209417.12
10,6479,209449.36
10,6480,209481.6
10,6481,209513.84
10,6482,209546.08
10,6483,209578.32
10,6484,209610.56
10,6485,209642.8
10,6486,209675.04
10,6487,209707.28
10,6488,209739.52
10,6489,209771.76
10,6490,209804.0
10,6491,209836.24
10,6492,209868.48
10,6493,209900.72
10,6494,209932.96
10,6495,209965.2
10,6496,209997.44
10,6497,210029.68
10,6498,210061.92
10,6499,210094.16
10,6500,210126.4
10,6501,210158.64
10,6502,210190.88
10,6503,210223.12
10,6504,210255.36
10,6505,210287.6
10,6506,210319.84
10,6507,210352.08
10,6508,210384.32
10,6509,210416.56
10,6510,210448.8
10,6511,210481.04
10,6512,210513.28
10,6513,210545.52
10,6514,210577.76
10,6515,210610.0
10,6516,210642.24
10,6517,210674.48
10,6518,210706.72
10,6519,210738.96
10,6520,210771.2
10,6521,210803.44
10,6522,210835.68
10,6523,210867.92
10,6524,210900.16
10,6525,210932.4
10,6526,210964.64
10,6527,210996.88
10,6528,211029.12
10,6529,211061.36
10,6530,211093.6
10,6531,211125.84
10,6532,211158.08
10,6533,211190.32
10,6534,211222.56
10,6535,211254.8
10,6536,211287.04
10,6537,211319.28
10,6538,211351.52
10,6539,211383.76
10,6540,211416.0
10,6541,211448.24
10,6542,211480.48
10,6543,211512.72
10,6544,211544.96
10,6545,211577.2
10,6546,211609.44
10,6547,211641.68
10,6548,211673.92
10,6549,211706.16
10,6550,211738.4
10,6551,211770.64
10,6552,211802.88
10,6553,211835.12
10,6554,211867.36
10,6555,211899.6
10,6556,211931.84
10,6557,211964.08
10,6558,211996.32
10,6559,212028.56
10,6560,212060.8
10,6561,212093.04
10,6562,212125.28
10,6563,212157.52
10,6564,212189.76
10,6565,212222.0
10,6566,212254.24
10,6567,212286.48
10,6568,212318.72
10,6569,212350.96
10,6570,212383.2
10,6571,212415.44
10,6572,212447.68
10,6573,212479.92
10,6574,212512.16
10,6575,212544.4
10,6576,212576.64
10,6577,212608.88
10,6578,212641.12
10,6579,212673.36
10,6580,212705.6
10,6581,212737.84
10,6582,212770.08
10,6583,212802.32
10,6584,212834.56
10,6585,212866.8
10,6586,212899.04
10,6587,212931.28
10,6588,212963.52
10,6589,212995.76
10,6590,213028.0
10,6591,213060.24
10,6592,213092.48
10,6593,213124.72
10,6594,213156.96
10,6595,213189.2
10,6596,213221.44
10,6597,213253.68
10,6598,213285.92
10,6599,213318.16
10,6600,213350.4
10,6601,213382.64
10,6602,213414.88
10,6603,213447.12
10,6604,213479.36
10,6605,213511.6
10,6606,213543.84
10,6607,213576.08
10,6608,213608.32
10,6609,213640.56
10,6610,213672.8
10,6611,213705.04
10,6612,213737.28
10,6613,213769.52
10,6614,213801.76
10,6615,213834.0
10,6616,213866.24
10,6617,213898.48
10,6618,213930.72
10,6619,213962.96
10,6620,213995.2
10,6621,214027.44
10,6622,214059.68
10,6623,214091.92
10,6624,214124.16
10,6625,214156.4
10,6626,214188.64
10,6627,214220.88
10,6628,214253.12
10,6629,214285.36
10,6630,214317.6
10,6631,214349.84
10,6632,214382.08
10,6633,214414.32
10,6634,214446.56
10,6635,214478.8
10,6636,214511.04
10,6637,214543.28
10,6638,214575.52
10,6639,214607.76
10,6640,214640.0
10,6641,214672.24
10,6642,214704.48
10,6643,214736.72
10,6644,214768.96
10,6645,214801.2
10,6646,214833.44
10,6647,214865.68
10,6648,214897.92
10,6649,214930.16
10,6650,214962.4
10,6651,214994.64
10,6652,215026.88
10,6653,215059.12
10,6654,215091.36
10,6655,215123.6
10,6656,215155.84
10,6657,215188.08
10,6658,215220.32
10,6659,215252.56
10,6660,215284.8
10,6661,215317.04
10,6662,215349.28
10,6663,215381.52
10,6664,215413.76
10,6665,215446.0
10,6666,215478.24
10,6667,215510.48
10,6668,215542.72
10,6669,215574.96
10,6670,215607.2
10,6671,215639.44
10,6672,215671.68
10,6673,215703.92
10,6674,215736.16
10,6675,215768.4
10,6676,215800.64
10,6677,215832.88
10,6678,215865.12
10,6679,215897.36
10,6680,215929.6
10,6681,215961.84
10,6682,215994.08
10,6683,216026.32
10,6684,216058.56
10,6685,216090.8
10,6686,216123.04
10,6687,216155.28
10,6688,216187.52
10,6689,216219.76
10,6690,216252.0
10,6691,216284.24
10,6692,216316.48
10,6693,216348.72
10,6694,216380.96
10,6695,216413.2
10,6696,216445.44
10,6697,216477.68
10,6698,216509.92
10,6699,216542.16
10,6700,216574.4
10,6701,216606.64
10,6702,216638.88
10,6703,216671.12
10,6704,216703.36
10,6705,216735.6
10,6706,216767.84
10,6707,216800.08
10,6708,216832.32
10,6709,216864.56
10,6710,216896.8
10,6711,216929.04
10,6712,216961.28
10,6713,216993.52
10,6714,217025.76
10,6715,217058.0
10,6716,217090.24
10,6717,217122.48
10,6718,217154.72
10,6719,217186.96
10,6720,217219.2
10,6721,217251.44
10,6722,217283.68
10,6723,217315.92
10,6724,217348.16
10,6725,217380.4
10,6726,217412.64
10,6727,217444.88
10,6728,217477.12
10,6729,217509.36
10,6730,217541.6
10,6731,217573.84
10,6732,217606.08
10,6733,217638.32
10,6734,217670.56
10,6735,217702.8
10,6736,217735.04
10,6737,217767.28
10,6738,217799.52
10,6739,217831.76
10,6740,217864.0
10,6741,217896.24
10,6742,217928.48
10,6743,217960.72
10,6744,217992.96
10,6745,218025.2
10,6746,218057.44
10,6747,218089.68
10,6748,218121.92
10,6749,218154.16
10,6750,218186.4
10,6751,218218.64
10,6752,218250.88
10,6753,218283.12
10,6754,218315.36
10,6755,218347.6
10,6756,218379.84
10,6757,218412.08
10,6758,218444.32
10,6759,218476.56
10,6760,218508.8
10,6761,218541.04
10,6762,218573.28
10,6763,218605.52
10,6764,218637.76
10,6765,218670.0
10,6766,218702.24
10,6767,218734.48
10,6768,218766.72
10,6769,218798.96
10,6770,218831.2
10,6771,218863.44
10,6772,218895.68
10,6773,218927.92
10,6774,218960.16
10,6775,218992.4
10,6776,219024.64
10,6777,219056.88
10,6778,219089.12
10,6779,219121.36
10,6780,219153.6
10,6781,219185.84
10,6782,219218.08
10,6783,219250.32
10,6784,219282.56
10,6785,219314.8
10,6786,219347.04
10,6787,219379.28
10,6788,219411.52
10,6789,219443.76
10,6790,219476.0
10,6791,219508.24
10,6792,219540.48
10,6793,219572.72
10,6794,219604.96
10,6795,219637.2
10,6796,219669.44
10,6797,219701.68
10,6798,219733.92
10,6799,219766.16
10,6800,219798.4
10,6801,219830.64
10,6802,219862.88
10,6803,219895.12
10,6804,219927.36
10,6805,219959.6
10,6806,219991.84
10,6807,220024.08
10,6808,220056.32
10,6809,220088.56
10,6810,220120.8
10,6811,220153.04
10,6812,220185.28
10,6813,220217.52
10,6814,220249.76
10,6815,220282.0
10,6816,220314.24
10,6817,220346.48
10,6818,220378.72
10,6819,220410.96
10,6820,220443.2
10,6821,220475.44
10,6822,220507.68
10,6823,220539.92
10,6824,220572.16
10,6825,220604.4
10,6826,220636.64
10,6827,220668.88
10,6828,220701.12
10,6829,220733.36
10,6830,220765.6
10,6831,220797.84
10,6832,220830.08
10,6833,220862.32
10,6834,220894.56
10,6835,220926.8
10,6836,220959.04
10,6837,220991.28
10,6838,221023.52
10,6839,221055.76
10,6840,221088.0
10,6841,221120.24
10,6842,221152.48
10,6843,221184.72
10,6844,221216.96
10,6845,221249.2
10,6846,221281.44
10,6847,221313.68
10,6848,221345.92
10,6849,221378.16
10,6850,221410.4
10,6851,221442.64
10,6852,221474.88
10,6853,221507.12
10,6854,221539.36
10,6855,221571.6
10,6856,221603.84
10,6857,221636.08
10,6858,221668.32
10,6859,221700.56
10,6860,221732.8
10,6861,221765.04
10,6862,221797.28
10,6863,221829.52
10,6864,221861.76
10,6865,221894.0
10,6866,221926.24
10,6867,221958.48
10,6868,221990.72
10,6869,222022.96
10,6870,222055.2
10,6871,222087.44
10,6872,222119.68
10,6873,222151.92
10,6874,222184.16
10,6875,222216.4
10,6876,222248.64
10,6877,222280.88
10,6878,222313.12
10,6879,222345.36
10,6880,222377.6
10,6881,222409.84
10,6882,222442.08
10,6883,222474.32
10,6884,222506.56
10,6885,222538.8
10,6886,222571.04
10,6887,222603.28
10,6888,222635.52
10,6889,222667.76
10,6890,222700.0
10,6891,222732.24
10,6892,222764.48
10,6893,222796.72
10,6894,222828.96
10,6895,222861.2
10,6896,222893.44
10,6897,222925.68
10,6898,222957.92
10,6899,222990.16
10,6900,223022.4
10,6901,223054.64
10,6902,223086.88
10,6903,223119.12
10,6904,223151.36
10,6905,223183.6
10,6906,223215.84
10,6907,223248.08
10,6908,223280.32
10,6909,223312.56
10,6910,223344.8
10,6911,223377.04
10,6912,223409.28
10,6913,223441.52
10,6914,223473.76
10,6915,223506.0
10,6916,223538.24
10,6917,223570.48
10,6918,223602.72
10,6919,223634.96
10,6920,223667.2
10,6921,223699.44
10,6922,223731.68
10,6923,223763.92
10,6924,223796.16
10,6925,223828.4
10,6926,223860.64
10,6927,223892.88
10,6928,223925.12
10,6929,223957.36
10,6930,223989.6
10,6931,224021.84
10,6932,224054.08
10,6933,224086.32
10,6934,224118.56
10,6935,224150.8
10,6936,224183.04
10,6937,224215.28
10,6938,224247.52
10,6939,224279.76
10,6940,224312.0
10,6941,224344.24
10,6942,224376.48
10,6943,224408.72
10,6944,224440.96
10,6945,224473.2
10,6946,224505.44
10,6947,224537.68
10,6948,224569.92
10,6949,224602.16
10,6950,224634.4
10,6951,224666.64
10,6952,224698.88
10,6953,224731.12
10,6954,224763.36
10,6955,224795.6
10,6956,224827.84
10,6957,224860.08
10,6958,224892.32
10,6959,224924.56
10,6960,224956.8
10,6961,224989.04
10,6962,225021.28
10,6963,225053.52
10,6964,225085.76
10,6965,225118.0
10,6966,225150.24
10,6967,225182.48
10,6968,225214.72
10,6969,225246.96
10,6970,225279.2
10,6971,225311.44
10,6972,225343.68
10,6973,225375.92
10,6974,225408.16
10,6975,225440.4
10,6976,225472.64
10,6977,225504.88
10,6978,225537.12
10,6979,225569.36
10,6980,225601.6
10,6981,225633.84
10,6982,225666.08
10,6983,225698.32
10,6984,225730.56
10,6985,225762.8
10,6986,225795.04
10,6987,225827.28
10,6988,225859.52
10,6989,225891.76
10,6990,225924.0
10,6991,225956.24
10,6992,225988.48
10,6993,226020.72
10,6994,226052.96
10,6995,226085.2
10,6996,226117.44
10,6997,226149.68
10,6998,226181.92
10,6999,226214.16
10,7000,226246.4
10,7001,226278.64
10,7002,226310.88
10,7003,226343.12
10,7004,226375.36
10,7005,226407.6
10,7006,226439.84
10,7007,226472.08
10,7008,226504.32
10,7009,226536.56
10,7010,226568.8
10,7011,226601.04
10,7012,226633.28
10,7013,226665.52
10,7014,226697.76
10,7015,226730.0
10,7016,226762.24
10,7017,226794.48
10,7018,226826.72
10,7019,226858.96
10,7020,226891.2
10,7021,226923.44
10,7022,226955.68
10,7023,226987.92
10,7024,227020.16
10,7025,227052.4
10,7026,227084.64
10,7027,227116.88
10,7028,227149.12
10,7029,227181.36
10,7030,227213.6
10,7031,227245.84
10,7032,227278.08
10,7033,227310.32
10,7034,227342.56
10,7035,227374.8
10,7036,227407.04
10,7037,227439.28
10,7038,227471.52
10,7039,227503.76
10,7040,227536.0
10,7041,227568.24
10,7042,227600.48
10,7043,227632.72
10,7044,227664.96
10,7045,227697.2
10,7046,227729.44
10,7047,227761.68
10,7048,227793.92
10,7049,227826.16
10,7050,227858.4
10,7051,227890.64
10,7052,227922.88
10,7053,227955.12
10,7054,227987.36
10,7055,228019.6
10,7056,228051.84
10,7057,228084.08
10,7058,228116.32
10,7059,228148.56
10,7060,228180.8
10,7061,228213.04
10,7062,228245.28
10,7063,228277.52
10,7064,228309.76
10,7065,228342.0
10,7066,228374.24
10,7067,228406.48
10,7068,228438.72
10,7069,228470.96
10,7070,228503.2
10,7071,228535.44
10,7072,228567.68
10,7073,228599.92
10,7074,228632.16
10,7075,228664.4
10,7076,228696.64
10,7077,228728.88
10,7078,228761.12
10,7079,228793.36
10,7080,228825.6
10,7081,228857.84
10,7082,228890.08
10,7083,228922.32
10,7084,228954.56
10,7085,228986.8
10,7086,229019.04
10,7087,229051.28
10,7088,229083.52
10,7089,229115.76
10,7090,229148.0
10,7091,229180.24
10,7092,229212.48
